width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,slope,elevation_min,elevation_max,elevation_range,elevation_mean,relative_elevation_mean,relative_elevation_max,slope_r_mean,slope_r_max,local_slope_mean,local_slope_max,curvature_mean,curvature_max,local_curvature_mean,local_curvature_max,dist_along_range,channel_dist_along,ridge1_dist_along,floodplain1_dist_along,ridge2_dist_along,floodplain2_dist_along,channel_elevation,ridge1_elevation,floodplain1_elevation,ridge2_elevation,floodplain2_elevation,reach_id,node_id,discharge_value,corrected_discharge,XGB_depth,floodplain1_dist_to_river_center,floodplain2_dist_to_river_center,ridge1_slope,ridge2_slope,gamma1,gamma2,gamma_mean,a_b_1,a_b_2,a_b,corrected_denominator,superelevation1,superelevation2,superelevation_mean,lambda_original,flag_high_gamma,flag_low_superelevation,flag_single_side,geometry,river_name,median_ortho_height,wse_is2,interpolated_wse,lower_ridge,single_side_measurement,partial_data_flag,lambda,lambda_diff,is_reflected
125.0,32.12244897959183,1.94022797564628,125.0,3690945,1,1,3479.979957272491,2734.5522852736985,0.0001364790601955,188.9,201.56,12.659999999999997,192.89290167865707,3.992901678657069,12.659999999999997,0.006990796318529,0.2839999999995354,-0.0001736694677887,0.2256666666663249,1.3354700985563717e-08,0.0075222222221994,1.3354700760819032e-08,0.0088888888888613,24990.00000000001,12557.11632978981,12788.081444062442,13154.908390260152,12434.840681057238,12190.2893835921,190.0,193.94408760468644,191.43564126817768,195.4880270599108,193.0331404109385,62269201081,62269201080461,156.43,751.8568143387819,5.7388806,597.7920604703431,366.8269461977088,0.006838228095486,0.010038330053366,50.10459542797714,73.5521627932274,61.82837911060227,0.6857512342965211,0.9547826524084312,0.8202669433524761,5.7388806,0.4370967983736704,0.4277640223029367,0.4324304103383035,26.73647144343695,False,False,False,POINT (-7428036.291503594 -1676503.2243908108),B14_2,190.12033376818056,190.12033376818056,190.00864246400485,193.94408760468644,False,False,26.736471349349937,-9.408701728830239e-08,False
125.0,18.583333333333332,1.157101590174065,125.0,3691336,1,1,3476.7384969199784,1103.4766566970764,0.0001364790601955,189.47,208.58,19.110000000000017,194.03058752997603,4.56058752997602,19.110000000000017,0.0095026010404138,0.2883333333327478,-0.0001844737895132,0.2399999999995203,-1.8381918083029477e-17,0.0079333333333008,2.3166768108240684e-16,0.0107111111110675,24990.000000000087,12552.762128127688,12840.631690844304,13441.771071811352,12425.760850458591,10427.607415131495,190.0,194.99,190.836457856377,196.4787688165183,192.63173827675428,62269201081,62269201080481,156.43,751.8568143387819,5.7388806,889.0089436836643,2125.1547129961928,0.006909449402619,0.0019252928578074,50.62644329995821,14.10687364823283,32.36665847409552,0.8498848844266391,1.1093028198861026,0.9795938521563708,5.7388806,0.7237547586585116,0.6703451087245194,0.6970499336915155,22.561177174600363,False,False,False,POINT (-7428422.485823226 -1676665.227775729),B14_2,,,190.11261127464584,194.99,False,False,22.56117714318421,-3.1416153234431476e-08,False
125.0,32.333333333333336,1.0005284155386345,125.0,3691743,1,1,3473.7463796715056,779.5455318154858,0.0001364790601955,190.0,209.66,19.659999999999997,194.60340527577935,4.6034052757793775,19.659999999999997,0.0082480992396914,0.311666666663983,-0.0002096838735505,0.276666666664284,-1.602564103359223e-07,0.0091666666667382,1.602564102508799e-07,0.0103888888888403,24989.99999999967,12534.870968574236,13157.078778549949,13543.00514169944,12424.606293388668,11132.934384072,190.0,194.00029903343352,192.3426598110673,197.3399606046839,193.129021871976,62269201081,62269201080501,156.43,751.8568143387819,5.7388806,1008.1341731252032,1401.9365845022369,0.0042952215146517,0.0032600683649422,31.47165219704058,23.886949106129308,27.679300651584946,0.6579537119029991,1.2398896715593872,0.9489216917311932,5.7388806,0.2888436505136932,0.733756114861131,0.5112998826874121,14.1524232013514,False,False,False,POINT (-7428793.224986113 -1676822.0135806839),B14_2,,,190.2243805825417,194.00029903343352,False,False,14.152423176024993,-2.532640763774907e-08,False
123.0,261.9591836734694,1.0213757376214652,123.0,3692144,1,1,3470.7542624230327,1342.58174554807,0.0001364790601955,190.0,211.69,21.69,195.20118292682932,5.201182926829269,21.69,0.0088371998372008,0.259000000000864,-0.0002665852665847,0.2249999999983151,-1.901657158755389e-07,0.0086333333333909,1.901657158502285e-07,0.0092333333332138,24570.00000000006,12400.242903009392,12669.722885893889,13890.80405833926,11962.337930822086,10059.135551700332,190.0,195.36739767355616,191.96,202.01,192.53390963219985,62269201081,62269201080521,156.43,751.8568143387819,5.7388806,1490.5611553298677,2341.1073513090596,0.0027904759713409,0.0049790240211836,20.446183959237004,36.48196297696834,28.464073468102672,0.8769819345816943,2.0344552524567026,1.4557185935191983,8.354196651125221,0.4078665868006838,1.1342910352156734,0.7710788110081787,21.94804393981585,False,False,False,POINT (-7429179.492083757 -1676977.9133110011),B14_2,,,190.33450218565287,195.36739767355616,False,False,21.948043926234053,-1.3581797020378872e-08,False
127.0,297.6,1.024848554553303,127.0,3692545,1,1,3467.51280207052,1436.3449811423766,0.0001364790601955,190.0,213.06,23.06,194.02310507674144,4.023105076741441,23.06,0.0085575256107268,0.604666666672019,-0.0001138691883306,0.362666666669855,7.655067818950884e-16,0.0201555555559123,5.2596976086662035e-08,0.0201555555555237,25380.00000000014,12673.918715538051,12881.391837702464,13935.355298297683,12524.538067579671,11844.026226880398,190.0,196.38810883063493,192.35582902936116,208.25854148188884,193.5260611960543,62269201081,62269201080541,156.43,751.8568143387819,5.7318435,1261.436582759632,829.8924886576533,0.0038258250387264,0.0216491167134532,28.03232256469315,158.62592167942708,93.32912212206011,1.0369236363392098,3.107885723893034,2.0724046801161218,11.878701367497854,0.3394545983205518,1.2402433422684676,0.7898489702945097,73.71591110852883,False,False,False,POINT (-7429550.009187349 -1677157.7936445482),B14_2,,,190.44462378876403,196.38810883063493,False,False,73.71591100659973,-1.0192910337991635e-07,False
67.0,384.0,1.0911616493258596,67.0,3692968,1,1,3465.019371030126,1133.6671770407625,0.0001364790601955,190.0,199.61,9.610000000000014,194.54872483221476,4.548724832214765,9.610000000000014,0.0074783258594832,0.1069999999982216,6.87593422995787e-05,0.1069999999982216,4.9937577568658674e-08,0.0035666666665481,-1.997503123613724e-07,0.0035666666665481,13379.99999999996,6642.522580645142,6196.867870967724,5751.213161290305,7004.617032258044,7645.245677419332,190.0,194.5781511397839,192.5765684301075,196.23153187096875,193.047321806452,62269201081,62269201080561,156.43,751.8568143387819,11.013065,891.3094193548368,1002.7230967741908,0.0044913307583664,0.0049704459574151,32.9085703838584,36.41911037704436,34.663840380451376,0.3647816297203837,0.5149106429474772,0.4398461363339305,11.013065,0.1817461995980591,0.289130234364071,0.235438216981065,8.161192788199045,False,False,False,POINT (-7429810.042301306 -1677463.9350904468),B14_2,,,190.56078697608575,194.5781511397839,False,False,8.161192772889716,-1.5309328915691367e-08,False
63.0,955.9591836734696,2.2795869216791114,63.0,3693543,1,1,3460.281852053377,697.7731675015069,0.0001236263633026,190.5,213.7,23.19999999999999,195.94118764845604,5.441187648456058,23.19999999999999,0.01787698412699,0.4873333333344406,-0.0006547619047679,0.2896666666673208,7.95544949083011e-08,0.0108111111111602,-7.955449486477506e-08,0.013411111111172,12600.000000000084,6307.749677419394,6727.4245161290755,7802.84129032263,5625.778064516165,5206.103225806485,191.1971767741924,195.59716387096853,192.29242322580623,197.07733419354844,194.75536774193552,62269201091,62269201090011,155.636,747.7119036793223,8.450626,1495.0916129032355,1101.646451612909,0.0030729859542757,0.0055327749769778,24.857044017011106,44.754005773310105,34.8055248951606,0.57729111141873,0.7524462002162724,0.6648686558175012,8.450626,0.3910645962988183,0.274768573548625,0.3329165849237216,11.587336506033726,False,False,False,POINT (-7430383.582715058 -1677573.6169041684),B14_2,,,190.7186920179534,195.59716387096853,False,False,11.587336484574443,-2.1459282351088405e-08,False
111.0,646.2222222222222,2.2795869216791114,111.0,3693954,1,1,3457.0403917008643,697.773167501507,0.0001236263633026,186.0,213.91,27.909999999999997,195.5469864864865,9.546986486486489,27.909999999999997,0.0155908885881814,0.4883333333422459,0.00051826792963,0.309666666665108,-3.312255350976455e-07,0.0137333333338807,3.312255339857013e-07,0.015300000000225,22170.000000000025,10898.990253896643,11457.186143755822,11847.25074148874,10455.123642683326,10273.541847186969,191.25635085971425,193.95,193.44,195.45,193.10139490623732,62269201091,62269201090031,155.636,747.7119036793223,5.533506,948.260487592097,625.4484067096746,0.0013074757403175,0.0129341439454796,10.576026871527754,104.62286198471092,57.59944442811934,0.5635558433908581,0.8346316728783784,0.6990937581346182,5.533506,0.0921657986817021,0.4244334593226557,0.2582996290021789,14.877915204152773,False,False,False,POINT (-7430452.542446159 -1677813.1056920222),B14_2,,,190.83155979570577,193.95,False,False,14.87791512651485,-7.76379227573898e-08,False
112.0,1394.8055555555557,1.2678721310742302,112.0,3694361,1,1,3454.0482744523915,4321.934171923137,0.0001236263633026,188.0,214.77,26.77000000000001,195.480374832664,7.480374832663988,26.77000000000001,0.0163744414655713,0.7203333333348187,0.0006246648793305,0.6819999999886699,4.474272872185664e-08,0.0227333333334191,-4.474273071568698e-08,0.0240111111113629,22379.999999999603,11171.014407125713,11020.24670481562,10839.325462043513,11573.061613285954,11904.750558368156,190.5,198.89823476714528,193.67,198.42931752471293,194.5,62269201091,62269201090051,155.636,747.7119036793223,5.533506,331.6889450822,733.7361512424432,0.0288978489100534,0.0118463927457478,233.7515084814092,95.82416265656386,164.7878355689865,1.4375884341600462,1.352847013857812,1.3952177240089292,7.720447042327464,0.6771932685350242,0.5089494822217402,0.5930713753783822,97.7309487540074,True,False,False,POINT (-7430085.381743522 -1678017.5277250165),B14_2,,,190.94332910360163,198.42931752471293,False,False,97.73094828652552,-4.67481882537868e-07,False
155.0,176.8888888888889,1.2678721310742302,155.0,3694730,1,1,3451.305500307958,4321.934171923137,0.0001236263633026,184.73,212.64,27.909999999999997,195.7018471953578,10.971847195357844,27.909999999999997,0.012004194901587,0.4240000000025708,0.0003055824459441,0.4240000000025708,-4.414298020771114e-07,0.0129000000000547,-4.414298020460583e-07,0.0128222222222751,30990.00000000035,15534.948697695636,15363.04850848162,14675.44775162556,15956.8855257664,16355.381418944344,190.5,196.5584987456897,193.39271142045956,197.43,194.7,62269201091,62269201090071,155.636,747.7119036793223,4.874382,859.5009460700767,820.4327212487078,0.0046041068004361,0.0068507606725327,37.24211145131459,55.41504651207872,46.32857898169665,1.1311864081728245,1.3099785249002784,1.2205824665365514,4.874382,0.6494746052381876,0.5600709997698208,0.6047728025040042,28.01826460463613,False,False,False,POINT (-7429793.781581111 -1678318.4707688738),B14_2,,,191.044662947861,196.5584987456897,False,False,28.01826454678879,-5.784734113944978e-08,False
120.0,1.7142857142857142,1.26787213107423,120.0,3695163,1,1,3448.313383059485,4321.934171923137,0.0001236263633026,189.22,205.53,16.310000000000002,194.47765,5.257650000000001,16.310000000000002,0.0082870254484827,0.282666666664737,0.0003178973716978,0.282666666664737,-1.3923698420077665e-08,0.0080999999998893,-1.3923698831427774e-08,0.0085111111111622,23969.999999999716,12026.70323491904,11886.943562799725,10796.81812026904,12145.498956220465,12872.24925124092,190.5,195.8897336836006,192.83681812026924,195.6030006958529,194.53,62269201091,62269201090091,155.636,747.7119036793223,5.9346175,1229.88511465,845.5460163218813,0.0028005176665206,0.0014764365446129,22.653078127566133,11.94273215818136,17.297905142873745,0.7963715567861098,0.7480562374866955,0.7722138971364026,5.9346175,0.5144249925679908,0.1808036820996294,0.3476143373338101,6.012999839869134,False,False,False,POINT (-7429721.453751317 -1678706.9998736843),B14_2,,,191.16357230982396,195.6030006958529,False,False,6.012999833503162,-6.365971749744403e-09,False
94.0,875.5510204081633,1.26787213107423,94.0,3695549,1,1,3445.0719227069726,4321.934171923137,0.0001236263633026,189.63,204.26,14.629999999999995,194.9365071770335,5.306507177033497,14.629999999999995,0.007703940362089,0.289666666667615,0.0002438764643244,0.1703333333338915,-1.7777777558419805e-08,0.009544444444507,-1.7777777639291225e-08,0.0096555555556135,18780.00000000016,9403.56850114472,9273.723620229008,8087.807041198821,10096.074532695196,11126.177254626526,190.5,199.27758793256993,192.66625727840108,201.2406294396652,194.65127424845795,62269201091,62269201090111,155.636,747.7119036793223,6.557863,1315.761459945899,1722.6087534818053,0.0055748699069546,0.0063967942657758,45.0945070131121,51.74296238188673,48.41873469749942,1.221131344229853,1.520472944954614,1.3708021445922336,8.989534035144203,0.7354475358035395,0.7330029749535911,0.7342252553785653,35.55025788037955,False,False,False,POINT (-7429743.070084696 -1679113.1471731851),B14_2,,,191.26957465097337,199.27758793256993,False,False,35.55025784837851,-3.200104004008608e-08,False
127.0,80.0,1.2678721310742302,127.0,3695942,1,1,3441.83046235446,4321.934171923137,0.0001236263633026,191.0,201.48,10.47999999999999,195.1015230224321,4.101523022432113,10.47999999999999,0.0068699763593347,0.287666666662899,-6.934594168373444e-05,0.2550000000031852,2.6298487622710483e-08,0.0085000000002123,2.6298487577940504e-08,0.0161333333330886,25379.999999999887,12753.835635146665,13443.946232341248,14397.922646110235,12246.401372503584,11333.019699746044,191.0,200.83025444795211,193.9,199.37439450998596,194.7106929329948,62269201091,62269201090131,155.636,747.7119036793223,5.7781477,1644.0870109635707,1420.8159354006202,0.007264597259074,0.0051059723563373,58.76252495830964,41.301646509163355,50.032085733736494,1.635948748356122,1.383989165182682,1.509968956769402,8.724825164597462,0.7943144208863755,0.534532381911213,0.6644234013987942,33.24248861738621,False,False,False,POINT (-7429870.780472968 -1679504.7711449426),B14_2,,,191.37749931437156,199.37439450998596,False,False,33.24248858228529,-3.510091772795931e-08,False
150.0,61.25,1.2678721310742302,150.0,3696347,1,1,3439.0876882100265,4321.934171923137,0.0001236263633026,190.85,212.57,21.72,196.50035999999997,5.650360000000005,21.72,0.0100557223890427,0.4440000000019111,-0.000342676009352,0.4440000000019111,-3.3400134096131024e-08,0.0148000000001274,3.3400132505954e-08,0.0148000000001274,29969.999999999756,15061.126364203832,15651.475417273545,16714.10371279903,14426.501132153888,13688.564815816746,191.0,203.9286338896977,193.68273580853275,201.21300226430736,197.8714351841835,62269201091,62269201090151,155.636,747.7119036793223,4.66853,1652.9773485951991,1372.561548387086,0.0096420339216133,0.0045282594197043,77.99334756788527,36.62859036482825,57.310968966356754,2.664631444529019,2.0829427665722204,2.37378710555062,11.082098689663326,0.9245449231310002,0.3015283633271256,0.6130366432290629,35.133724072731546,False,False,False,POINT (-7430175.019610112 -1679799.3180800914),B14_2,,,191.4887193873392,201.21300226430736,False,False,35.13372403534034,-3.7391203022707487e-08,False
138.0,64.85714285714286,1.26787213107423,138.0,3696743,1,1,3436.344914065593,4321.934171923137,0.0001236263633026,190.54,212.46,21.920000000000016,197.1824891304348,6.6424891304347895,21.920000000000016,0.0130500544069759,0.3580000000039943,-0.0005451577801834,0.3580000000039943,-2.420721287655729e-08,0.0119333333335996,-1.2103606802819318e-07,0.0178333333335461,27570.0000000001,13856.521143442296,13762.677981535948,13586.722052961544,13962.094700586937,14278.81537202086,191.0,196.90844097636065,196.40546324506423,199.7259255786024,197.69,62269201091,62269201090171,155.636,747.7119036793223,4.895848,269.79909048075206,422.294228578563,0.0028585437985125,0.0064281423847607,23.12244510109642,51.99653385440591,37.55948947775117,1.0847910287328826,1.660275403810987,1.3725332162719348,6.71971537435175,0.0748510469976487,0.3029779484966388,0.1889144977471437,7.095532118139972,False,False,False,POINT (-7430482.404973608 -1680002.1507466775),B14_2,,,191.5974679031298,196.90844097636065,False,False,7.095532090328492,-2.78114802299001e-08,False
127.0,116.16,2.103252072990193,127.0,3697154,1,1,3432.854110609041,2521.8819526234774,0.0001236263633026,191.0,220.99,29.99000000000001,197.77099173553717,6.77099173553719,29.99000000000001,0.0142442868400333,0.4496666666638723,-0.0005484633569781,0.4496666666638723,-1.1176857328319524e-06,0.0149888888887025,1.1176857330276617e-06,0.0149888888887025,25380.000000000375,12742.468925869078,12541.47808418598,12368.517370739,13051.659045004482,13160.414781602693,191.0,199.57693038705096,198.0985173707391,198.09436619099017,197.7368049272009,62269201091,62269201090191,155.636,747.7119036793223,5.7781477,373.9515551300774,417.94585573361474,0.0085476810213169,0.0032877462071036,69.14124781293462,26.594215984953564,47.86773189894409,1.052165574917722,1.0528668420086111,1.0525162084631663,5.7781477,0.2558627942847258,0.0618816413760553,0.1588722178303906,0.0512548547194368,False,True,False,POINT (-7430884.824878317 -1680188.9669994866),B14_2,196.94624884409384,196.94624884409384,191.7127756029302,197.7923447518258,False,False,7.604852729295783,-1.745280933662663e-10,False
150.0,167.10204081632654,2.103252072990193,150.0,3697557,1,1,3430.111336464607,2521.881952623477,0.0001236263633026,190.54,221.13,30.590000000000003,197.8720979020979,7.332097902097909,30.590000000000003,0.0138199999999994,0.4916666666685447,-0.000531999999986,0.4383333333350335,-2.2244466700340045e-07,0.0139111111112193,2.224446678698878e-07,0.0152111111112264,29999.99999999976,15034.168732642444,15149.430479793116,15320.729214586296,,,191.0,195.82363964848065,194.9527434548856,,,62269201091,62269201090211,155.636,747.7119036793223,4.66853,286.5604819438522,,0.0050840783474698,,41.12454828931221,,41.12454828931221,0.6956521046309613,,0.6956521046309613,4.66853,0.1865461277093771,,0.1865461277093771,0.2417315995894033,False,True,True,POINT (-7431249.861315044 -1680390.9235891507),B14_2,,,191.82907350179823,195.07674691748312,True,True,7.671625237168482,-2.187864445168941e-09,False
149.0,148.25,2.103252072990193,149.0,3697937,1,1,3427.3685623201736,2521.881952623477,0.0001236263633026,191.0,209.24,18.24000000000001,196.5092555331992,5.509255533199195,18.24000000000001,0.0093662302786059,0.3949999999965989,-0.0003343403826856,0.3693333333301538,6.720430017696044e-08,0.0123333333331081,-8.960573507864e-08,0.0131666666666435,29790.00000000017,14950.707163604666,15117.594054293531,15506.99679923422,14839.449236478757,14616.933382226933,191.0,195.8743861266852,194.9220021338438,197.48868613291117,196.2792445096357,62269201091,62269201090231,155.636,747.7119036793223,4.66853,556.289635629555,333.77378137773303,0.0024457557189041,0.005435305371416,19.78344791165355,43.96558489803691,31.87451640484523,0.8428119762143713,1.1885952656957866,1.015703620955079,4.66853,0.204000829563357,0.2590626221263367,0.2315317258448468,7.379961822277673,False,False,False,POINT (-7431553.9182346435 -1680617.954528145),B14_2,191.70883776347728,191.70883776347728,191.93969228855715,195.8743861266852,False,False,7.379961793683701,-2.8593972523083263e-08,False
84.0,70.56,2.103252072990193,84.0,3698341,1,1,3424.376445071701,2521.8819526234774,0.0001236263633026,191.0,213.43,22.430000000000007,197.382,6.382000000000001,22.430000000000007,0.0114042933810489,0.2543333333365176,-0.0002081097197677,0.2483333333309925,3.982477168950515e-08,0.0074444444446365,-3.9824772872819265e-08,0.0084777777777574,16769.999999999935,8446.564496105411,8269.768959988867,7945.6438104418685,8564.428186849775,8859.087413710682,191.0,197.64976895998905,196.92128762088393,195.39671543945116,194.98302913790351,62269201091,62269201090251,155.636,747.7119036793223,6.2654514,500.9206856635428,412.5229176052708,0.0022475310474232,0.0014039482304722,18.18003043511016,11.356382190389397,14.76820631274978,0.8922665856765712,0.5326670904289672,0.7124668380527692,6.2654514,0.1162695698358008,0.0660265757623851,0.0911480727990929,1.346093548397309,False,False,False,POINT (-7431870.558021129 -1680917.2038673768),B14_2,190.69820232869472,190.69820232869472,192.05931513932197,195.39671543945116,False,False,1.3460935441065414,-4.2907677411108125e-09,False
111.0,234.13888888888897,2.103252072990193,111.0,3698743,1,1,3421.384327823228,2521.881952623477,0.0001236263633026,189.34,220.57,31.22999999999999,196.6824189189189,7.3424189189189155,31.22999999999999,0.0108092016238083,0.5899999999963149,0.0004212900315526,0.5453333333299272,-1.7635960516151936e-16,0.0180777777775519,-6.022282612573918e-08,0.0191555555553162,22169.999999999513,11153.15236303271,10954.015040410444,10409.706358576255,11803.667616932104,12095.735690111424,191.5,197.49598495958952,196.27048940237336,196.50544412768937,196.2138237934074,62269201091,62269201090271,155.636,747.7119036793223,5.533506,743.4460044564548,942.5833270787134,0.0022514716297286,0.0009984670015761,18.211905370198096,8.076489309422188,13.14419733981014,0.9556017814327934,0.7765939963337327,0.8660978888832631,5.533506,0.2214681898268771,0.0527008255312199,0.1370845076790485,1.8018658253198736,False,False,False,POINT (-7431996.2816039445 -1681275.103720519),B14_2,195.63089952274916,195.63089952274916,192.2081558128187,196.50544412768937,False,False,1.8018658211641323,-4.155741306632876e-09,False
105.0,558.64,2.103252072990193,105.0,3699142,1,1,3418.641553678794,2521.8819526234774,0.0001236263633026,189.5,206.31,16.810000000000002,198.0657631954351,8.565763195435093,16.810000000000002,0.0101490476190442,0.2186666666642404,0.0004519047619066,0.2186666666642404,-3.0360832938798782e-06,0.0072888888887271,3.64012080763988e-06,0.0072888888887271,21000.00000000016,10504.165382171428,10389.499385917525,9491.28241526195,10618.831378425331,10937.348034686172,191.5,197.824843363346,196.39871758473797,200.99948240582776,195.71686928708505,62269201091,62269201090291,155.636,747.7119036793223,5.4931116,1012.8829669094775,433.1826525147444,0.0015877297174416,0.0165850450779302,12.84297034246163,134.15459805555466,73.49878419900814,0.9918439343593723,1.5697747494826182,1.2808093419209952,7.035629934303927,0.2027005103913441,0.7508372623446339,0.476768886367989,35.04193359526638,False,False,False,POINT (-7431739.785832258 -1681580.4180248997),B14_2,191.91400374404097,191.91400374404097,192.37653295028295,197.824843363346,False,False,35.04193349196226,-1.0330411726044987e-07,False
127.0,0.0,2.103252072990193,127.0,3699534,1,1,3415.8987795343605,2521.8819526234774,0.0001236263633026,191.0,211.1,20.09999999999999,197.7113105076741,6.711310507674144,20.09999999999999,0.0107486209613836,0.3486666666673434,0.000734436564219,0.2303333333294367,1.604207757874476e-06,0.0115666666667115,-1.6042077581323318e-06,0.0116222222222673,25380.000000000175,12648.058429336194,12811.537250897069,13214.785010747226,12179.419140861684,11492.808090306007,191.5,200.7656995399782,196.8052149892524,197.60019361971283,195.0,62269201091,62269201090311,155.636,747.7119036793223,5.7781477,566.7265814110324,1155.2503390301863,0.0098214669372893,0.0037869964571957,79.44476141589149,30.6325961229351,55.038678769413295,1.424158683455837,0.8763178291238327,1.150238256289835,5.7781477,0.6854245956235758,0.450004699553254,0.567714647588415,31.24626418934927,False,False,False,POINT (-7431399.816470387 -1681440.8109845133),B14_2,,,192.53669889457413,197.60019361971283,False,False,31.246264121309444,-6.803982444125722e-08,False
129.0,61.25,1.5137740699452522,129.0,3699960,1,1,3413.156005389927,5089.821470281865,0.0001236263633026,191.0,209.48,18.47999999999999,198.22718604651163,7.227186046511628,18.47999999999999,0.0127617384555679,0.312666666666458,0.0005886689949612,0.312666666666458,1.8130018116748818e-07,0.0104222222222083,1.8130018146596297e-07,0.0136222222223436,25770.000000000236,12855.282223171313,13030.570542765869,14106.47815958762,12728.3493020856,12335.461689201253,191.5,201.3859059429788,198.44215938652923,199.2938589235266,196.32817943693297,62269201091,62269201090331,155.636,747.7119036793223,5.2031865,1251.1959364163067,519.8205339700598,0.0027360588471428,0.0075484168545629,22.131677856168896,61.05831032242484,41.59499408929687,1.6680942473056977,1.266023974140989,1.4670591107233435,7.633383626676817,0.3856411128299519,0.3885144035247115,0.3870777581773317,16.100497097328915,False,False,False,POINT (-7431045.258179783 -1681209.2410660698),B14_2,192.4927046663654,192.4927046663654,192.7064988065759,199.2938589235266,False,False,16.100497063484397,-3.384451829901991e-08,False
119.0,26.13888888888889,1.5137740699452522,119.0,3700353,1,1,3410.1638881414538,5089.821470281865,0.0001236263633026,191.0,215.84,24.840000000000003,198.56225440806045,7.562254408060454,24.840000000000003,0.0189176124422078,0.3689999999966223,0.0003493064312898,0.3543333333341505,7.014590398729819e-08,0.0102888888889366,-2.665544320974033e-07,0.0159888888889624,23790.000000000076,11901.43135927857,12381.668436056929,12987.681890086758,11764.220765913324,9614.588136524486,191.5,205.80481719599456,198.35,201.13047716635273,194.54054915130072,62269201091,62269201090351,155.636,747.7119036793223,5.9346175,1086.250530808189,2286.8432227540834,0.0123014054129006,0.0030656066166338,99.5047098715548,24.797353369767524,62.15103162066116,2.182938298366282,1.395298784614585,1.7891185414904336,10.617735995022144,0.7021098659346556,0.6206528414476994,0.6613813536911775,41.10553348429576,False,False,False,POINT (-7430674.815382855 -1681014.9807732194),B14_2,192.47645875961845,192.47645875961845,192.8499111861515,201.13047716635273,False,False,41.10553342657605,-5.7719709900538874e-08,False
108.0,175.58333333333334,1.5137740699452522,108.0,3700747,1,1,3407.171770892981,5089.821470281865,0.0001236263633026,191.0,220.99,29.99000000000001,198.59173370319004,7.591733703190013,29.99000000000001,0.0156412037036832,0.4633333333267306,0.0003625000000031,0.2623333333327927,-1.1055947517802573e-15,0.013933333332907,-8.063663182019006e-17,0.0123333333332204,21600.00000000018,10722.91002206044,10601.393849406952,10439.37228586897,11117.837583184271,11533.017839750357,191.5,199.84,198.2698341880529,202.80811141860585,198.67714239334015,62269201091,62269201090371,155.636,747.7119036793223,5.594868,283.53773619146887,810.1078176899173,0.0096910915310846,0.0099498204695057,78.39016915319066,80.48299896318697,79.43658405818881,1.2225638129285583,1.753069785205272,1.487816799066915,8.324140086778698,0.1886279898678079,0.4962637560397322,0.3424458729537701,27.202730487967333,False,False,False,POINT (-7430303.938837073 -1680864.4314102402),B14_2,,,192.9999156225242,199.84,False,False,27.202730372272008,-1.1569532532007545e-07,False
94.0,109.10204081632652,1.5137740699452524,94.0,3701136,1,1,3404.179653644508,5089.821470281865,0.0001236263633026,190.0,213.23,23.22999999999999,197.801355661882,7.801355661881979,23.22999999999999,0.0188791267305641,0.3403333333338279,0.0006139510117121,0.3403333333338279,2.311111109054882e-07,0.010822222222255,-2.3111111112361577e-07,0.0109333333333532,18779.999999999964,9356.099956878235,9906.5534691363,10048.605988428704,9154.858887880666,8628.08079550467,191.5,202.8205273703242,197.49185868209517,201.5290185353239,197.58178454532072,62269201091,62269201090391,155.636,747.7119036793223,6.557863,692.5060315504688,728.019161373566,0.0375119616129327,0.0074931627560787,303.4301148300767,60.611366021806674,182.0207404259417,1.474948385789328,1.2780079132512707,1.3764781495202991,9.026756503525805,0.5903193119419687,0.4372815405468637,0.5138004262444162,93.52233459338788,True,False,False,POINT (-7429916.959116802 -1680772.5994990128),B14_2,,,193.14801644929827,201.5290185353239,False,False,93.5223340161731,-5.772147773086544e-07,False
84.0,98.0,1.5137740699452522,84.0,3701546,1,1,3400.9381932919955,5089.821470281865,0.0001236263633026,191.47,203.99,12.52000000000001,196.51901960784315,5.049019607843138,12.52000000000001,0.0105684523809474,0.304000000003341,0.0005982142857152,0.261666666665064,2.58397932690322e-07,0.010133333333556,4.174120452083125e-07,0.0097222222223776,16800.000000000044,8392.36660833856,8180.507529545635,7204.671772681255,8520.766050031241,8893.124430940017,191.5,197.97441717499737,195.4233588634065,199.75770184990705,196.76623672193196,62269201091,62269201090411,155.636,747.7119036793223,6.2654514,1187.6948356573048,500.7578226014575,0.0026142291784571,0.0080338331922066,21.1462111205057,64.98478947036782,43.06550029543675,0.7454058287332491,1.030027682202231,0.8877167554677401,6.2654514,0.4071627323756559,0.4774540471218227,0.4423083897487393,19.048232132478816,False,False,False,POINT (-7429527.819154771 -1680895.019741161),B14_2,,,193.30411243638665,197.97441717499737,False,False,19.04823208939849,-4.3080326861399953e-08,False
